title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 60 м2",165 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/dvustaen/6034810/?sid=gFM8jD&page=2,продава Двустаен апартамент, 60 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 8 от 8,Цена на /м2/:2 750EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апартамент в ж.к. Редута!Апартаментът е с площ 51,43 кв.м. , разположен е на осми  етаж в тухлена сграда и има следното...",False,4,2025-03-28 18:02:43.889967,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,423
"продава Двустаен апартамент, 60 м2",165 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/6005236/?sid=gFM8jD&page=2,продава Двустаен апартамент, 60 м2,Титан пропъртис продажби,Етаж: 8 от 8,Цена на /м2/:2 750EUR,"Титан Пропъртис - офис Черни връх има удоволствието да Ви представи двустаен апартамент в кв. Редута - комуникативно място, в близост до спирки на градски транспорт, магазини, детски градини,...",False,11,2025-03-28 18:02:43.890394,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,423
"продава Тристаен апартамент, 79 м2",165 821EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5986842/?sid=gFM8jD&page=2,продава Тристаен апартамент, 79 м2,Елеганс Естейт,Етаж: 7 от 7,Цена на /м2/:2 099EUR,"МЕТРО!ТИШИНА!ЕЛЕГАНТНОСТ!ПРЕДПРОДАЖБА!СКОРО ОТНОВО ЩЕ ВДИГНЕМ ЦЕНАТА, ПОБЪРЗАЙТЕ!ВЕЧЕ 60% ОТ ЖИЛИЩАТА СА ЗАКУПЕНИ!Уникален мини...",False,4,2025-03-28 18:02:43.890857,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,423
"продава Двустаен апартамент, 72 м2",169 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6034537/?sid=gFM8jD&page=2,продава Двустаен апартамент, 72 м2,Подкрепа Имоти,Етаж: 6 от 8,Цена на /м2/:2 347EUR,"Предлагаме ви двустаен апартамент в тухлена сграда с асансьор, находящ се на бул. Ботевградско шосе. Имотът се намира на 20 минути пешеходно разстояние от МОЛ Сердика и 10 минути от парк Герена....",False,13,2025-03-28 18:02:43.891283,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,423
"продава Двустаен апартамент, 70 м2",173 331EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6047113/?sid=gFM8jD&page=2,продава Двустаен апартамент, 70 м2,Luximmo Finest Estates,Етаж:  от 15,Цена на /м2/:2 476EUR,"ПРОМО схема на ап. №3.17, ап. 4.33 и ап. 3.03, с отстъпка от 3% и схема на плащане 30/70, срок на промоцията - до 30.04.2025:30% на Предварителен договор;70% на Акт 15 и прехвърляне...",False,13,2025-03-28 18:02:43.891778,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,423
"продава Двустаен апартамент, 80 м2",179 000EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/dvustaen/5983509/?sid=gFM8jD&page=2,продава Двустаен апартамент, 80 м2,Galiano Estates,Етаж: 2 от 9,Цена на /м2/:2 238EUR,"Ексклузивно!!! Galiano Estates има удоволствието да ви представи ексклузивен и много светъл двустаен апартамент със статут на ателие в луксозна жилищна сграда с АКТ 16, в кв. ""Подуяне""....",False,9,2025-03-28 18:02:43.892259,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,423
"продава Двустаен апартамент, 65 м2",180 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/5941631/?sid=gFM8jD&page=2,продава Двустаен апартамент, 65 м2,Имоти Премиер,Етаж: 1 от 6,Цена на /м2/:2 769EUR,"ИМОТИ ПРЕМИЕР представя чудесен двустаен обзаведен тухлен апартамент, разположен на първи етаж в малка и уютна жилищна сграда в кв. Редута. Апартаментът е изключително удобен и функционален.Състои...",False,12,2025-03-28 18:02:43.892736,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,423
"продава Двустаен апартамент, 83 м2",180 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/5999040/?sid=gFM8jD&page=2,продава Двустаен апартамент, 83 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 8,Цена на /м2/:2 169EUR,НАЧАЛЕН ЕТАП!!!Сградата се финансира и изпълнява от изключително сериозен инвеститор с десетки построени сгради. Цената е с включен ДДС и не подлежи на преизчисляване до построяването...,False,1,2025-03-28 18:02:43.893186,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,423
"продава Двустаен апартамент, 78 м2",180 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/dvustaen/6024949/?sid=gFM8jD&page=2,продава Двустаен апартамент, 78 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 4,Цена на /м2/:2 308EUR,СТАРА ТУХЛАСВОБОДНО ПАРКИРАНЕВЪЗМОЖНОСТ ЗА ПРЕУСТРОЙСТВОИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апартамент на тиха и спокойна улица обградена от...,False,13,2025-03-28 18:02:43.893672,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,423
"продава Тристаен апартамент, 75 м2",181 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5849570/?sid=gFM8jD&page=2,продава Тристаен апартамент, 75 м2,Явлена Изток,Етаж: 5 от 6,Цена на /м2/:2 413EUR,"Явлена- Изток продава тристаен апартамент със площ 75 м2, на 5 минути пеша от метростанция и две автобусни линии, на 10 минути пеша от Цариградско шосе, до нова детска градина и озеленено...",False,10,2025-03-28 18:02:43.894117,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,423
"продава Двустаен апартамент, 65 м2",182 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/dvustaen/5972003/?sid=gFM8jD&page=2,продава Двустаен апартамент, 65 м2,Елеганс Естейт,Етаж: 6 от 10,Цена на /м2/:2 800EUR,АКТ 14!!!НА 1 МИН. ОТ МЕТРОТО! НА 10 МИН. ОТ КУБЕТАТА НА ХРАМ ПАМЕТНИК АЛЕКСАНДЪР НЕВСКИ!БЕЗ КОМИСИОН ОТ КУПУВАЧА!Ексклузувно предложение!!!Една от...,False,9,2025-03-28 18:02:43.894565,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,423
"продава Двустаен апартамент, 76 м2",184 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6042023/?sid=gFM8jD&page=2,продава Двустаен апартамент, 76 м2,Явлена Южен Парк,Етаж:  от 7,Цена на /м2/:2 421EUR,"Ексклузивно предложение!Агенция ""Явлена"" с удоволствие Ви представя двустаен апартамент на ул. ""Христаки Павлович"". Сградата е с издаден Аkt 16. Имотът се състои от входно антре, просторна...",False,7,2025-03-28 18:02:43.895023,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,423
"продава Четиристаен апартамент, 91 м2",190 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/chetiristaen/6041858/?sid=gFM8jD&page=2,продава Четиристаен апартамент, 91 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 3 от 4,Цена на /м2/:2 088EUR,"ПРОСТОРЕН, ВЪТРЕШЕН, ЮЖЕН, НЕПРЕХОДЕН ап. на ТОП място, в сграда на строител, завършил сгради в района, множество спирки на градския транспорт, магазини, училища, поликлиника, в спокоен и уреден...",False,18,2025-03-28 18:02:43.895457,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,423
"продава Тристаен апартамент, 91 м2",190 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6041859/?sid=gFM8jD&page=2,продава Тристаен апартамент, 91 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 3 от 4,Цена на /м2/:2 088EUR,"ПРОСТОРЕН, ВЪТРЕШЕН, ЮЖЕН, НЕПРЕХОДЕН ап. на ТОП място, в сграда на строител, завършил сгради в района, множество спирки на градския транспорт, магазини, училища, поликлиника, в спокоен и уреден...",False,18,2025-03-28 18:02:43.895898,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,423
