title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 162 м2",615 000€1 202 835BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6101397/?sid=iKI3oo&page=16,продава Тристаен апартамент, 162 м2,Имотека,Етаж: 3 от 8,Цена на /м2/:3 796EUR/7 424.91BGN,"Тристаен апартамент с площ 161,74кв.м./ ЗП 145,38кв.м.с изложение юг-изток-запад. Жилището има следното разпределение: входно антре, просторен и светъл хол с кухненска зона и трапезарна част, две...",False,13,2025-12-17 06:06:39.680215,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 260 м2",620 000€1 212 615BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/mnogostaen/6121021/?sid=iKI3oo&page=16,продава Многостаен апартамент, 260 м2,Galiano Estates,Етаж: 4 от 5,Цена на /м2/:2 385EUR/4 663.90BGN,"Galiano Estates с удоволствие представя апартамент на две нива с прекрасни тераси с усещане за градска къща.Сградата се намира на тихо място сред зеленина, което осигурява спокойствие на...",False,27,2025-12-17 06:06:39.680710,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Четиристаен апартамент, 270 м2",620 000€1 212 615BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/chetiristaen/5642872/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 270 м2,Глобъл Сървисиз,Етаж: 4 от 5,Цена на /м2/:2 296EUR/4 491.17BGN,"Просторен мезонет на тихо и спокойно място в кв. Лагера в представителна сграда с видеонаблюдение. Състои се от първо ниво- 145 кв.м: огромен хол с кухненски бокс и трапезария,две спални, две бани...",False,26,2025-12-17 06:06:39.681142,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Тристаен апартамент, 118 м2",622 000€1 216 526BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6142071/?sid=iKI3oo&page=16,продава Тристаен апартамент, 118 м2,ЮНИК ЕСТЕЙТС,Етаж: 3 от 5,Цена на /м2/:5 271EUR/10 309.54BGN,"Unique Estates има удоволствието да Ви представи тристаен апартамент за продажба, разположен в един от най-престижните райони на София - Лозенец, в непосредствена близост до хотел...",False,17,2025-12-17 06:06:39.681571,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Тристаен апартамент, 162 м2",623 700€1 219 851BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6107181/?sid=iKI3oo&page=16,продава Тристаен апартамент, 162 м2,Galiano Estates,Етаж: 1 от 8,Цена на /м2/:3 850EUR/7 529.95BGN,"Galiano Estates има удоволствието да Ви представи чудесен и просторен 3-стаен апартамент, без комисионна за КУПУВАЧА в най -предпочитаната част на кв. Лозенец. Сградата е разположена в изключително...",False,8,2025-12-17 06:06:39.682067,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Четиристаен апартамент, 162 м2",639 900€1 251 536BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/6175668/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 162 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 950EUR/7 725.53BGN,"Представяме изключителен имот за продажба в кв. ""Лозенец"", просторен многостаен апартамент със собствен двор, разположен в нова, модерна сграда на премиум локация, в непосредствена близост до Южен...",False,27,2025-12-17 06:06:39.682550,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Мезонет, 235 м2",650 000€1 271 290BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/6072359/?sid=iKI3oo&page=16,продава Мезонет, 235 м2,Сандрамакс,Етаж: 4 от 5,Цена на /м2/:2 766EUR/5 409.74BGN,"САНДРАМАКС продава ПЕТСТАЕН мезонет на ЕМБЛЕМАТИЧНО място в кв. Лозенец ( до РЕЗИДЕНЦИЯ Лозенец ) с два надземни гаража, намиращи се до входа на кооперацията, които не са включени в...",False,16,2025-12-17 06:06:39.682996,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 425 м2",650 000€1 271 290BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/mnogostaen/5853501/?sid=iKI3oo&page=16,продава Многостаен апартамент, 425 м2,Глобъл Сървисиз,Етаж: 11 от 12,Цена на /м2/:1 529EUR/2 991.27BGN,"Mезонет в кв. Хиподрума с 5 спални, 4 бани с тоалетни към тях, дневна, отоплението е на ТЕЦ и климатици, жилището е без скосявания. Сградата разполага с два асансьора, намира се до хипермаркет,...",False,1,2025-12-17 06:06:39.683427,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 235 м2",650 000€1 271 290BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6074535/?sid=iKI3oo&page=16,продава Многостаен апартамент, 235 м2,Сандрамакс,Етаж: 4 от 5,Цена на /м2/:2 766EUR/5 409.74BGN,"САНДРАМАКС продава ПЕТСТАЕН мезонет на ЕМБЛЕМАТИЧНО място в кв. Лозенец ( до РЕЗИДЕНЦИЯ Лозенец ) с два надземни гаража, намиращи се до входа на кооперацията, които не са включени в...",False,16,2025-12-17 06:06:39.683870,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 204 м2",663 850€1 298 378BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/6080718/?sid=iKI3oo&page=16,продава Многостаен апартамент, 204 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 254EUR/6 364.60BGN,"Елегантност, мащаб и архитектурно съвършенство в сърцето на ""Лозенец""Представяме изключителна възможност за покупка на отличителен имот – многостаен апартамент в иновативна, бутикова...",False,6,2025-12-17 06:06:39.684362,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Тристаен апартамент, 203 м2",669 900€1 310 211BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6095465/?sid=iKI3oo&page=16,продава Тристаен апартамент, 203 м2,Надилена риъл естейтс,Етаж: 2 от 6,Цена на /м2/:3 300EUR/6 454.24BGN,"НОВА СГРАДА С МОДЕРНА ВИЗИЯ! ДОКАЗАН СТРОИТЕЛ! Надилена риъл естейтс предлага за продажба просторен 3-стаен апартамент с площ от 203кв.м.(застроена площ от 170.56кв.м.), ет.2, асансьор Kone,...",False,13,2025-12-17 06:06:39.684856,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Тристаен апартамент, 203 м2",670 000€1 310 406BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6092221/?sid=iKI3oo&page=16,продава Тристаен апартамент, 203 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 5,Цена на /м2/:3 300EUR/6 455.20BGN,"Unique Estates предлага отличен просторен апартамент в новострояща се сграда на акт. 15, разположена в тихо и озеленено място до гора. Сградата е модерна, а алуминиева дограма и...",False,4,2025-12-17 06:06:39.685296,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Тристаен апартамент, 130 м2",675 000€1 320 185BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6147336/?sid=iKI3oo&page=16,продава Тристаен апартамент, 130 м2,ЮНИК ЕСТЕЙТС,Етаж: 5 от 8,Цена на /м2/:5 192EUR/10 155.27BGN,"OPEN HOUSE DAYUnique Estates има удоволствието да Ви покани на Ден на отворените врати на елегантен тристаен апартамент за продажба,...",False,6,2025-12-17 06:06:39.685754,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Тристаен апартамент, 245 м2",677 000€1 324 097BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6090034/?sid=iKI3oo&page=16,продава Тристаен апартамент, 245 м2,ARCO REAL ESTATE,Етаж: 1 от 5,Цена на /м2/:2 763EUR/5 404.48BGN,"ARCO REAL ESTATE предлага тристаен апартамент с площ 116 кв.м. в малка бутикова сграда в кв. Лозенец в близост до Семинарията.Апартамента разполага с дневна с трапезария и кухненски бокс,...",False,1,2025-12-17 06:06:39.686244,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Мезонет, 174 м2",700 000€1 369 081BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/mezonet/6085651/?sid=iKI3oo&page=16,продава Мезонет, 174 м2,ЮНИК ЕСТЕЙТС,Етаж: 9 от 9,Цена на /м2/:4 023EUR/7 868.28BGN,"Unique Estates има удоволствието да Ви представи изключителен пентхаус за продажба с три спални, разположен в един от най-престижните и желани квартали на София - Иван Вазов, в...",False,9,2025-12-17 06:06:39.686689,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Четиристаен апартамент, 208 м2",715 276€1 398 958BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6001839/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 208 м2,ЕКС НВД,Етаж: 4 от 6,Цена на /м2/:3 439EUR/6 725.76BGN,"Компания `ЕКС` представя на Вашето внимание четиристаен апартамент в един от най-желаните райони на гр. София- кв. Лозенец.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт,...",False,1,2025-12-17 06:06:39.687128,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Мезонет, 270 м2",720 000€1 408 198BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/5996546/?sid=iKI3oo&page=17,продава Мезонет, 270 м2,Бг Брокер,Етаж: 7 от 8,Цена на /м2/:2 667EUR/5 215.55BGN,"Продаваме голям мезонет (статут на Ателие), който е преустроен в 5 маломерни двустайни апартамента, намиращ се в кв. Лозенец, на ул. Богатица, близо до ресторант Хепи и Южен парк. Намира на...",False,17,2025-12-17 06:06:45.885081,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 258 м2",737 243€1 441 922BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6035054/?sid=iKI3oo&page=17,продава Многостаен апартамент, 258 м2,АДРЕС Недвижими имоти АД,Етаж: 11 от 14,Цена на /м2/:2 858EUR/5 588.84BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Многостаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-12-17 06:06:45.885574,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 232 м2",742 400€1 452 008BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/mnogostaen/6144112/?sid=iKI3oo&page=17,продава Многостаен апартамент, 232 м2,Глобъл Сървисиз,Етаж: 2,Цена на /м2/:3 200EUR/6 258.66BGN,"Многостаен апартамент за продажба в София, кв. Лагера – просторен и светъл дом, подходящ за големи семейства или за комбиниране на жилищно и работно пространство. Разположен в спокойна и зелена...",False,3,2025-12-17 06:06:45.886031,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Четиристаен апартамент, 191 м2",750 000€1 466 873BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6096452/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 191 м2,Джей и Джей Корпорейшън,Етаж: 1 от 4,Цена на /м2/:3 927EUR/7 679.96BGN,"ЛУКСОЗНА СГРАДА! СОБСТВЕН ДВОР!  ДО ХОТЕЛ 'ХЕМУС'!  Предлагаме на Вашето внимание просторен четиристаен апартамент находящ се на хубава, тиха улица в 'долен' Лозенец, същевременно в непосредствена...",False,12,2025-12-17 06:06:45.886475,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Тристаен апартамент, 144 м2",750 000€1 466 873BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5996893/?sid=iKI3oo&page=17,продава Тристаен апартамент, 144 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 4,Цена на /м2/:5 208EUR/10 186.61BGN,"Unique Estates представя на Вашето внимание изключителен апартамент в един от най-предпочитаните райони в София - Лозенец.Стилен и изискан, апартамент с уникално...",False,12,2025-12-17 06:06:45.886937,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Тристаен апартамент, 222 м2",762 137€1 490 610BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6001862/?sid=iKI3oo&page=17,продава Тристаен апартамент, 222 м2,ЕКС НВД,Етаж: 1 от 6,Цена на /м2/:3 433EUR/6 714.46BGN,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в един от най-желаните райони на гр. София- кв. Лозенец.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт,...",False,1,2025-12-17 06:06:45.887385,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 178 м2",765 000€1 496 210BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6145113/?sid=iKI3oo&page=17,продава Многостаен апартамент, 178 м2,Революшън Естейт България,Етаж: 4 от 7,Цена на /м2/:4 298EUR/8 405.67BGN,Референтен номер: 2071490Революшън Естейт представя Многостаен апартамент в ж.к. Лозенец.- Етаж: 4-ти от 7-ми.- Площ: 178 кв.м.- Разпределение:...,False,11,2025-12-17 06:06:45.887852,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Четиристаен апартамент, 177 м2",765 000€1 496 210BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5685338/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 177 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:4 322EUR/8 453.16BGN,"Представяме на Вашето внимание елегантен и впечатляващ апартамент с три спални в кв.Лозенец. Сградата е разположена в най-високата и зелена част на София, срещу Борисовата градина и Семинарията, от...",False,33,2025-12-17 06:06:45.888345,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 178 м2",765 000€1 496 210BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6145114/?sid=iKI3oo&page=17,продава Многостаен апартамент, 178 м2,Революшън Естейт България,Етаж: 3 от 7,Цена на /м2/:4 298EUR/8 405.67BGN,Референтен номер: 2085634Революшън Естейт представя Многостаен апартамент в ж.к. Лозенец.- Етаж: 3-ти от 7-ми.- Площ: 178 кв.м.- Разпределение:...,False,14,2025-12-17 06:06:45.888814,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Четиристаен апартамент, 196 м2",773 612€1 513 054BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6176732/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 196 м2,Елеганс Естейт,Етаж: 1 от 5,Цена на /м2/:3 947EUR/7 719.66BGN,"Дом, който се Преживява!Елеганс Естейт има удоволствието да представи на своите клиенти едно истинско бижу-апартамент в чисто нова бутикова и забележително елегантна сграда в...",False,13,2025-12-17 06:06:45.889259,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 182 м2",780 000€1 525 547BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6096194/?sid=iKI3oo&page=17,продава Многостаен апартамент, 182 м2,Имотека,Етаж: 16 от 21,Цена на /м2/:4 286EUR/8 382.13BGN,"Многостаен апартамент, състоящ се от дневна с кухненски бокс, 3 спални, три баня с тоалетна, склад и тераси.",False,8,2025-12-17 06:06:45.889712,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 182 м2",780 000€1 525 547BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6064100/?sid=iKI3oo&page=17,продава Многостаен апартамент, 182 м2,АДРЕС Недвижими имоти АД,Етаж: 16 от 21,Цена на /м2/:4 286EUR/8 382.13BGN,"СВОБОДА, СТИЛ И ЛУКС!Четиристаен апартамент с отлично разпределение, три спални  и впечатляващи гледки към Витоша. С площ от 181.95 кв.м / 158.22 кв.м с изложение...",False,7,2025-12-17 06:06:45.890209,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Мезонет, 227 м2",789 000€1 543 150BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mezonet/6178468/?sid=iKI3oo&page=17,продава Мезонет, 227 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 476EUR/6 798.02BGN,"Предлагаме за продажба панорамен, светъл и функционален многостаен мезонет на две нива, разположен в престижен и комуникативен район, само на 3 минути пеша от метростанция „Джеймс Баучер“ и на 8...",False,1,2025-12-17 06:06:45.890718,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 227 м2",789 000€1 543 150BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6144226/?sid=iKI3oo&page=17,продава Многостаен апартамент, 227 м2,Глобъл Сървисиз,Етаж: 6 от 7,Цена на /м2/:3 476EUR/6 798.02BGN,"Предлага се просторен, непреходен многостаен мезонет на две нива с:- 227 кв.м чиста площ (без общи части)- 5 спални- Просторен хол (~44кв.м.)- отделна кухня- 3...",False,17,2025-12-17 06:06:45.891178,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 216 м2",790 000€1 545 106BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/mnogostaen/6088733/?sid=iKI3oo&page=17,продава Многостаен апартамент, 216 м2,Имотека,Етаж: 4 от 7,Цена на /м2/:3 657EUR/7 153.27BGN,"Многостаен апартамент /единствен на етажа /, състоящ се от коридор,хол с кухненски бокс /82кв.м / , две тераси с панорама към Витоша планина ,три огромни спалнии и 2 бани с WC....",False,21,2025-12-17 06:06:45.891631,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Четиристаен апартамент, 165 м2",790 000€1 545 106BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6103155/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 165 м2,Глобъл Сървисиз,Етаж: 5 от 6,Цена на /м2/:4 788EUR/9 364.28BGN,"Продавам апартамент,4 стаен.на площад журналист.хол около 40кв.светъл с гледка към площада.3 отделни стаи.2 бани.3 балкона.масивна врата входна.асансьор.обща площ168кв.с части от двора.чиста...",False,12,2025-12-17 06:06:45.892091,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 182 м2",800 000€1 564 664BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6064103/?sid=iKI3oo&page=17,продава Многостаен апартамент, 182 м2,АДРЕС Недвижими имоти АД,Етаж: 16 от 21,Цена на /м2/:4 396EUR/8 597.05BGN,"СВОБОДА, СТИЛ И ЛУКС!Четиристаен апартамент с отлично разпределение, три спални  и впечатляващи гледки към Витоша. С площ от 181.95 кв.м / 158.22 кв.м с изложение...",False,7,2025-12-17 06:06:45.892544,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Тристаен апартамент, 157 м2",810 000€1 584 222BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6175471/?sid=iKI3oo&page=17,продава Тристаен апартамент, 157 м2,ЮНИК ЕСТЕЙТС,Етаж: 14 от 14,Цена на /м2/:5 159EUR/10 090.59BGN,Unique Estates има удоволствието да Ви представи един наистина ексклузивен пентхаус с панорамни 360° гледки – истинска рядкост на пазара.Имотът се намира на...,False,13,2025-12-17 06:06:45.893036,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Мезонет, 137 м2",810 444€1 585 091BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/6090834/?sid=iKI3oo&page=17,продава Мезонет, 137 м2,Глобъл Сървисиз,Етаж: 1 от 4,Цена на /м2/:5 916EUR/11 570.01BGN,,False,2,2025-12-17 06:06:45.893479,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 182 м2",820 000€1 603 781BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6064096/?sid=iKI3oo&page=17,продава Многостаен апартамент, 182 м2,АДРЕС Недвижими имоти АД,Етаж: 17 от 21,Цена на /м2/:4 505EUR/8 811.98BGN,"СВОБОДА, СТИЛ И ЛУКС!Четиристаен апартамент с отлично разпределение, три спални  и впечатляващи гледки към Витоша. С площ от 181.95 кв.м / 158.22 кв.м с изложение...",False,7,2025-12-17 06:06:45.893941,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 182 м2",820 000€1 603 781BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6064098/?sid=iKI3oo&page=17,продава Многостаен апартамент, 182 м2,АДРЕС Недвижими имоти АД,Етаж: 17 от 21,Цена на /м2/:4 505EUR/8 811.98BGN,"СВОБОДА, СТИЛ И ЛУКС!Четиристаен апартамент с отлично разпределение, три спални  и впечатляващи гледки към Витоша. С площ от 181.95 кв.м / 158.21 кв.м с изложение...",False,7,2025-12-17 06:06:45.894392,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Четиристаен апартамент, 250 м2",825 000€1 613 560BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5931654/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 250 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 7,Цена на /м2/:3 300EUR/6 454.24BGN,Unique Estates предлага на Вашето внимание четиристаен апартамент на много предпочитана локация на метри от хотел Маринела. Жилището е на шпакловка и замазка. Отоплението е...,False,7,2025-12-17 06:06:45.894848,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Четиристаен апартамент, 178 м2",831 900€1 627 055BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6029149/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 178 м2,Революшън Естейт България,Етаж: 4 от 7,Цена на /м2/:4 674EUR/9 140.76BGN,ТИТЛА 'СГРАДА НА ГОДИНАТА' ПРЕЗ 2019г!Революшън Естейт с гордост представя един изключителен и единствен по рода си имот - потресаващ четиристаен апартамент в ж.к Лозенец! Ето някои...,False,20,2025-12-17 06:06:45.895297,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Четиристаен апартамент, 201 м2",850 000€1 662 456BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/chetiristaen/6178965/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 201 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 229EUR/8 270.92BGN,"Многостайно жилище с модерно обзавеждане в кв.""Стрелбище"" на ул.Златни врата в близост до ул.Нишава.Сградата е с разрешение за ползване от 2009 г със собствен двор. Имотът се намира на удобно място...",False,26,2025-12-17 06:06:45.895804,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 145 м2",850 000€1 662 456BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6096280/?sid=iKI3oo&page=17,продава Многостаен апартамент, 145 м2,ЮНИК ЕСТЕЙТС,Етаж: 0 от 3,Цена на /м2/:5 862EUR/11 465.21BGN,"Unique Estates предлага на Вашето внимание етаж от къща за продажба в изключително представителна сграда в Долен Лозенец, на метри от парка на НДК.Етажът представлява...",False,19,2025-12-17 06:06:45.896256,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 258 м2",850 000€1 662 456BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6090652/?sid=iKI3oo&page=17,продава Многостаен апартамент, 258 м2,UNIVERSI,Етаж: 8 от 8,Цена на /м2/:3 295EUR/6 443.63BGN,"Продаваме рядко срещан тризонет, в кв. „Лозенец“.Жилището се намира на последните три етажа, от осем етажна жилищна сграда, находяща се на ул. “Зорница“.Имотът е с използваема площ...",False,18,2025-12-17 06:06:45.896716,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Четиристаен апартамент, 201 м2",850 000€1 662 456BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/chetiristaen/6180073/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 201 м2,ЮНИК ЕСТЕЙТС,Етаж: 5 от 6,Цена на /м2/:4 229EUR/8 270.92BGN,"Unique Estates има удоволствието да Ви представи просторен многостаен апартамент в Стрелбище. Лукс, комфорт и тишина в сърцето на града и на метри от Южен парк. Имотът впечатлява с...",False,12,2025-12-17 06:06:45.897162,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
"продава Многостаен апартамент, 197 м2",860 000€1 682 014BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6064099/?sid=iKI3oo&page=17,продава Многостаен апартамент, 197 м2,АДРЕС Недвижими имоти АД,Етаж: 16 от 21,Цена на /м2/:4 365EUR/8 538.14BGN,"СВОБОДА, СТИЛ И ЛУКС!Четиристаен апартамент с отлично разпределение, три спални  и впечатляващи гледки към Витоша. С площ от 196.48 кв.м / 170.85 кв.м с изложение...",False,7,2025-12-17 06:06:45.897615,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,558
