title,details_url,ref_no,price_text,location,date,search_url,scraped_at
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53173798/prodawa-2-staen-gr-plowdiw-tsentar,53173798,133 000€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.803702
"Продава 2-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-53173388/prodawa-2-staen-gr-plowdiw-zapaden,53173388,172 000€,"гр. Пловдив, Западен",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.803862
"Продава 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53173150/prodawa-3-staen-gr-plowdiw-marasha,53173150,330 000€,"гр. Пловдив, Мараша",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.804011
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53173091/prodawa-2-staen-gr-plowdiw-tsentar,53173091,159 000€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.804156
"Продава 2-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-50726281/prodawa-2-staen-gr-plowdiw-zapaden,50726281,82 000€,"гр. Пловдив, Западен",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.804301
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-48296377/prodawa-2-staen-gr-plowdiw-tsentar,48296377,149 900€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.804447
"Продава МНОГОСТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-44643502/prodawa-mnogostaen-gr-plowdiw-marasha,44643502,420 000€,"гр. Пловдив, Мараша",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.804594
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53172628/prodawa-3-staen-gr-plowdiw-tsentar,53172628,207 000€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.804740
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51286814/prodawa-3-staen-gr-plowdiw-tsentar,51286814,339 990€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.804901
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52439484/prodawa-3-staen-gr-plowdiw-tsentar,52439484,122 500€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.805052
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51167979/prodawa-3-staen-gr-plowdiw-tsentar,51167979,104 999€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.805198
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52521161/prodawa-3-staen-gr-plowdiw-tsentar,52521161,275 000€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.805343
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52650758/prodawa-3-staen-gr-plowdiw-tsentar,52650758,219 990€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.805493
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-50348501/prodawa-2-staen-gr-plowdiw-tsentar,50348501,173 000€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.805644
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51665802/prodawa-3-staen-gr-plowdiw-tsentar,51665802,236 000€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.805788
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53032420/prodawa-2-staen-gr-plowdiw-tsentar,53032420,111 999€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.805951
"Продава МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53097896/prodawa-mnogostaen-gr-plowdiw-tsentar,53097896,298 000€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.806098
"Продава МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53097909/prodawa-mnogostaen-gr-plowdiw-tsentar,53097909,292 300€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.806243
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53099251/prodawa-3-staen-gr-plowdiw-tsentar,53099251,305 000€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.806389
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53163498/prodawa-3-staen-gr-plowdiw-tsentar,53163498,326 000€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.806536
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49950701/prodawa-3-staen-gr-plowdiw-tsentar,49950701,260 000€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.806680
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-47415909/prodawa-3-staen-gr-plowdiw-tsentar,47415909,296 000€,"гр. Пловдив, Център",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.806841
"Продава 2-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-50873035/prodawa-2-staen-gr-plowdiw-zapaden,50873035,118 900€,"гр. Пловдив, Западен",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.806989
"Продава 3-СТАЕН, гр. Пловдив, Отдих и култура",https://bazar.bg/obiava-52668372/prodawa-3-staen-gr-plowdiw-otdih-i-kultura,52668372,152 677€,"гр. Пловдив, Отдих и култура",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.807134
"Продава 2-СТАЕН, гр. Пловдив, Отдих и култура",https://bazar.bg/obiava-52987392/prodawa-2-staen-gr-plowdiw-otdih-i-kultura,52987392,111 054€,"гр. Пловдив, Отдих и култура",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.807282
"Продава 2-СТАЕН, гр. Пловдив, Отдих и култура",https://bazar.bg/obiava-52987351/prodawa-2-staen-gr-plowdiw-otdih-i-kultura,52987351,113 356€,"гр. Пловдив, Отдих и култура",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.807429
"Продава 2-СТАЕН, гр. Пловдив, Отдих и култура",https://bazar.bg/obiava-52987568/prodawa-2-staen-gr-plowdiw-otdih-i-kultura,52987568,112 896€,"гр. Пловдив, Отдих и култура",21 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.807575
"Продава 2-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-52442432/prodawa-2-staen-gr-plowdiw-zapaden,52442432,163 000€,"гр. Пловдив, Западен",20 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.807718
"Продава 2-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-52493037/prodawa-2-staen-gr-plowdiw-marasha,52493037,128 999€,"гр. Пловдив, Мараша",20 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.807930
"Продава 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-52049237/prodawa-3-staen-gr-plowdiw-marasha,52049237,229 000€,"гр. Пловдив, Мараша",20 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.808108
"Продава 4-СТАЕН, гр. Пловдив, Капана",https://bazar.bg/obiava-53166039/prodawa-4-staen-gr-plowdiw-kapana,53166039,203 400€,"гр. Пловдив, Капана",20 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.808262
"Продава 3-СТАЕН, гр. Пловдив, Капана",https://bazar.bg/obiava-53166038/prodawa-3-staen-gr-plowdiw-kapana,53166038,203 400€,"гр. Пловдив, Капана",20 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.808413
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52738536/prodawa-2-staen-gr-plowdiw-tsentar,52738536,204 000€,"гр. Пловдив, Център",20 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.808560
"Продава 2-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-53150614/prodawa-2-staen-gr-plowdiw-zapaden,53150614,165 000€,"гр. Пловдив, Западен",20 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.808705
"Продава 2-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-52881895/prodawa-2-staen-gr-plowdiw-zapaden,52881895,156 450€,"гр. Пловдив, Западен",20 януари,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-25T20:40:43.808890
